hash,name
0BA90B89BE2A1077,LUA_MENU/LAP_NUM
0BAE97D6A505D625,CODCASTER/Capture
0BB329938FAACBC7,CAS/WEAPON_AND_LEVEL
0BB372A15608EBB5,rex_attachments/rex_irons_bar_sht_akilo
0BB67054446760C2,menu/inventory
0BBB1C13D620FE64,MENU/Waves
0BC648B46E46FE9C,rex_attachments/rex_bar_hotel45
0BCD246DE7D99A23,weapon/ar_schotel
0BD31B3A2C2BC809,mp_rex_tumen/callout_lion_stadium
0BD72839AC663B35,LUA_MENU_MP/confirm
0BDACF3799E677B8,TOURNAMENT/CANCEL_MESSAGE
0BF50201EC6DCD3F,mp_rex_tumen/callout_jeongloadingdock
0BFA40E6C9D89276,mp_rex_tumen/callout_northfork
0BFCBC07702C9C88,lua_menu/enabled
0BFCFFE35E367D57,MP_FRONTEND_ONLY/CLASSIC_WEAPON_UNLOCK_FAILURE
0C00FE4C9F0E99AB,lua_menu_mp/infect_recipe_desc
0C0DB54AD72ECA0B,AAR/WEAPON
0C12FC991A1D95F3,mp/placeholder_cannot_deposit_leaving
0C1829F82DCFC5F3,CODHQ/files
0C1BF29B0BCC2DC2,vehicles/train
0C205D577659E210,battlepass/rewards_earned
0C20771FC6458C5F,mp_rex_tumen/callout_city_hall_utility_east_wing
0C2A2165189D0FD0,rex_attachments/rex_bipod_barhvy_kilo437_desc
0C337B4EE4222962,MENU/Date
0C388D11664BCC9B,mp_rex_mobility_course/tut_sprint_slide_objective_kbm
0C3AC07CD0B37F9B,MENU/Juliett
0C42838893E462E7,weapon/sh_mike1014
0C4746DBA497226F,rex_attachments/rex_ammo_4x30
0C531C4306912F59,codcaster/spectating
0C550F05C6D398D0,rex_attachments/rex_mag_limax_lrgstock_sp_desc
0C56744F967D3760,mp_rex_mobility_course/current_best_time_leading_zero
0C58C4F3307DF2A1,rex_attachments/rex_rec_akilo_545_desc
0C596D4EE442E0D5,MENU/DAYS
0C71805C88D5C1A4,PERKS/PERK_PACKAGES
0C73D248EB2D61BC,rex_attachments/rex_rec_xar1
0C827F5BA56FD7BC,mp_rex_tumen/callout_skpass
0C854A1F6AC364A5,MENU/SOUND
0C8669FFA73D0E02,LUA_MENU/FILL
0C897C2CE835FE35,MENU/Charm
0C995725935A13E1,OBJECTIVES/COUNTER
0C9F1D131B9610C5,splashes/frontal_cranked_uav_active
0CA07A93FADF9E95,lua_menu/equip
0CB38F1F4337570F,OBJECTIVES/ESCORT
0CB5D61E812C0A29,MP_BR_INGAME/MISSION_REWARD_CASH
0CBC727F143A9751,lua_menu/right_arrow
0CC1993F10DDFFBB,rex_weapon/rex_br_uxray
0CD7AFBCCB8D1148,mp_rex_mobility_course/tut_ladder_slide_objective_ctrl
0CD850654D9372AC,LUA_MENU/WEAPON_SELECT
0CDA7BB19198846C,CHALLENGE/season_ends
0CDE2BDC7B79A6D7,MENU/FREE_TRIAL
0CE67E962E90BBCC,LUA_MENU_MP/custom_weapon_options
0CEC1DDC1AFD0644,BR_RUMBLE/SQUADSCORES
0CF13FDACF722B67,lua_menu_mp/sprint
0CF6DDF3DB94C3C8,MENU/MIL_SIM
0D0282EAD151F3C5,rex_attachments/rex_grip_vert_broken_kilo2
0D063374566C30B8,lua_menu/games_played
0D0A7389F715C4ED,OBJECTIVES/TAG_TRAP
0D0BB73B7E6F3805,options/installed
0D1A9F1B54CF32AA,MP_BR_INGAME/TEAM_WIPED
0D28F1D327CE55CC,cas/edit
0D329D7CBDF5A7C8,store/asset_count
0D33D64BFD26D098,MENU/CDKEY
0D36B70C7093703B,LUA_MENU/DAMAGE_FIVE_GAMES
0D38211C17A14B64,jup_weapon/jup_jp01_ar_golf36
0D3F5257F71E42FF,lua_menu/season1_desc
0D3F6511515E6AAA,LUA_MENU/DUOS
0D40064D53C2F20A,LUA_MENU/14th
0D42FFCB3A404A96,rex_attachments/rex_tacstance_mike4_desc
0D474F5E0798553D,LUA_MENU/SPECTATING_CAPS
0D513AB5CEE549F1,MENU/RANDOM
0D5A463527FE8D00,lua_menu/empty_string
0D5BABDCF6213148,mp_br_ingame/plunder_held_limit_reached
0D60D3CE1C97AE24,MENU/Players
0D66247804F94109,MENU/COLLECTED
0D6858734989F902,REX_GAMETYPES/COUNTEROP_equipment
0D697C0621EA0C74,loot_mp/watch
0D764E3C76FA9B1A,BATTLEPASS/OWNERS
0D7A948FA98DD8F2,LUA_MENU_MP/Create_New
0D86E3E1D4709826,MP_BR_INGAME/WAITING_FOR_DEPLOYMENT
0D8D8C2C4DC568DE,MENU/spanish
0D9D1AF2EE83EA1F,lua_menu/x_and_y
0DA2D81D1CE39064,LUA_MENU/ONE_ATTEMPT_REMAINING
0DB111809289EBB3,LUA_MENU/TASKS
0DB8B9046A80A413,CHALLENGE/COMPLETE
0DC2FD76310B8FC4,KILLSTREAKS_HINTS/INSTRUCTION_sprint
0DC3211635A2FD62,vehicles/hummer
0DC71CC5ED36D9A9,script/door_hint_locked
0DCC31059441BEE8,rex_attachments/rex_bar_lgt_kilo2
0DCC38059441CACD,rex_attachments/rex_bar_lgt_kilo5
0DD3EBBE0FD9B28F,options/motion_reduction_desc
0DDE4665B73B2BF9,mp/waiting_to_spawn
0DE4D3C92D5E76E0,MP/ROUND_KILLCAM
0DE7B3C94B0B0F67,lua_menu/options
0DF4656DB2A92D65,codaccount/login
0DF64161541AE12D,LUA_MENU/COST_FREE
0E0141F987ED7237,PERKS/c4
0E049C40DC850A03,LUA_MENU/UNINSTALL_DLC_DESC
0E12AF477B2C44DE,rex_attachments/rex_drum_spier9
0E1B5C32FCC55A7F,rex_gametypes/counterop_request
0E1CBCAB7DEBB1D6,mp_rex_mobility_course/times_fell
0E227D3B9571EDF5,CODACCOUNT/LOGGING_IN
0E251AC0B0AC7C9B,mp/autobalance_seconds
0E2AA23307CDF629,loot_mp/satchel
0E2E782ED8561FBF,lua_menu/item_favorited
0E31267B9A79176A,LUA_MENU/IDENTITY_EDIT_DESC
0E32DB290C56CCDD,mp_rex_mobility_course/tut_swim_objective_kbm
0E34622811D5D3B8,LUA_MENU/X_OF_Y_XP
0E34AAFEE54B8144,rex_attachments/rex_selectsemi_mpapa7_desc
0E3783E73E700D07,CAS/ATTACHMENT_CHALLENGE
0E37C852D115B419,killstreaks/air_space_too_crowded_area_time
0E3B9446CAF5C3E5,mp/br_loot_cache_locked
0E3BD7321120DFD7,rex_attachments/rex_gripside_ang_desc
0E3CDF48EF3C5DD7,mp_rex_mobility_course/tut_pipe_slide_objective_kbm
0E3D3BEBE41A074C,LUA_MENU/COMBAT_RECORD_TACTICALS
0E3FAE556B2C91EA,rex_attachments/broken_silencer_a
0E48CBDC29D899EF,WZ_FUNCTIONALS/molotov
0E4C007E8C0FAF97,t10_training_course/meatshield_desc
0E755B3F390AE9F8,LUA_MENU/ANNOUNCER_PURCHASE_DESC
0E7631DAE6B7764B,REX_VEHICLES/BOAT_RHIB_ENTER
0E7CD730726E1456,mp_rex_mobility_course/tut_jump_objective
0E8919B5253EFF51,rex_attachments/rex_ammo_556n_hp_desc
0E90EF4C2069CF9D,mp_ingame_only/ammo_restock_on_cooldown
0E99981A968303D0,LUA_MENU/MUNITION_SELECTION_COST_LABEL
0E9B5BF2CFC45559,menu/rules
0EA60C1927B81E6B,lua_menu/stop_text
0EAEE8C30311D67A,mp_ingame_only/last_chance
0EB0E1D79F062A4E,MP_BR_INGAME/JAILBREAK_IMMINENT_DESC
0EB292592353CB38,AAR/ATTACHMENT_UNLOCK_INFO
0EB373F4E4162A47,BATTLEPASS/COMPLETE_ADJACENT_SECTOR
0EB37F313CB9A9B8,rex_attachments/rex_stock_golf28_desc
0EB6F334F97892F7,MP_BR_INGAME/GULAG
0EB7369411036A03,wz_functionals/recon_drone
0EB9014FF3671898,rex_attachments/rex_dmscope02_broken
0EC125040F4F4C6D,lua_menu/leave_party
0EDA0C4D5DCE7AAD,mp_dmz_locks/cache_locked_delta_sewers
0EDEA32199A29F9D,MENU/BENCHMARK
0EE0054A1D72F8F4,MPUI/DEFUSE
0EE374437573B085,MP_BR_INGAME/information
0EEA5CE064375519,LUA_MENU/BLOODTYPE_ANEG
0EF494F5D6AEE95C,OBJECTIVES/bounty
0F03BBAEDACC95AA,rex_attachments/rex_pgrip_mike4
0F10440F479BFD13,rex_gametypes/counterop_decho
0F285A248265B233,rex_attachments/rex_bar_lgt_akilo
0F2C36B15C28DF55,rex_attachments/rex_bar_lng_xar1
0F2C7F1B409FCDAD,MENU/DEV
0F3100175228ABD3,mp/vs
0F35B2D9988F87F2,mp/br_ammo_deny_no_room
0F462069240A8F85,lua_menu/battle_xptoken_equipped
0F485CDE0DA22A94,rex_attachments/rex_stockno_psierra41
0F487A326D92DF30,MP_BR_INGAME/SQUAD_BUYBACK_PROMPT
0F4A64B7780B20E9,rex_attachments/rex_bar_xar1
0F507DEE1C8EA01D,rex_attachments/rex_bar_hvylng_psierra41
0F5FE9E017A9532E,rex_attachments/rex_dynamic_null
0F635E25722D1A9F,LUA_MENU/VIEW_ACHIEVEMENTS
0F66BD93737A0AA6,LUA_MENU/COMMENDATIONS
0F69D046090AA75C,MP/BR_UTILITYBOX
0F6E75EF2396BE8B,rex_attachments/rex_selectsemi_xsm1
0F6EC08DBA2AF010,LUA_MENU/WARZONE_PLAYLIST
0F715907B9936071,sat_ob/prestige_2_unlock_tease
0F734001B1629731,rex_attachments/rex_ammo_68spc_hp_desc
0F77DB2BE6F7AE35,ELDER_PROGRESSION/EMBLEM_CHALLENGE_UPDATE
0F7B43A2030C1CB4,BATTLEPASS/active
0F8619175271164D,MP/OR
0F9191860E8CCAA0,OBJECTIVES/SLASH
0F92006C53084877,LUA_MENU/LAST_5_GAMES
0F9628158CB0EF87,super_mp/tactical_camera_max_team_num
0F997B4BA1C79692,LUA_MENU/WAVE_RATIO
0FA6F5BDC1C9341E,levels/strike_location
0FABCF9C0148EA59,lua_menu/empty_slot
0FBB03F2C6F6A42E,lua_menu/stats
0FC55240978A3F28,equipment/improvised_mine_pickup
0FD8E2E00296DA2E,cas/gold
0FD99BCF7C7EFE06,lua_menu/pause_game
0FDB5829B7D60F73,MP_INGAME_ONLY/LOW_BATTERY
0FE3D8AEA4402420,rex_hints/underhand_hint
0FE725977334F69D,BATTLEPASS/CLAIM_NOW
0FF82291C143375F,GAME/warning
0FFB0AB5E81ABF0E,rex_attachments/rex_stock_hvy_sierrax
10029ED19F213FF3,rex_attachments/rex_selectsemi_uxray
1009D78C4EB7D99C,PLATFORM/RANK
10149C5E2E077A89,loot_mp/ammomod
1016443B6516B451,jup_ob_objectives/leave_warning_1_desc
10171CD192946291,BR_GAMETYPE_BONGO/Timer
1019FFCA317E5F83,objectives/koth_hint
101BB364F8B5B3A8,LUA_MENU/LEAVE_WITH_PARTY
10220E678336A577,rex_attachments/rex_stock_psierra41
102879443C888184,rex_attachments/rex_bolt_hvy
1030D0C14EEA8478,rex_attachments/rex_irons_bar_sht_findia
1033671A148C7C21,AAR/CONTRACT_BONUS
10375E788A1221AE,rex_attachments/rex_ammo_545m_hv_desc
103CDD33EE51A5E5,rex_attachments/rex_nvgads_disable_desc
1052EECFD628C5EC,MENU/create_server
10586375886159FF,rex_attachments/rex_guard_tac_bmike3
105B538031580B6D,INPUT/ALT1
106C57CD256F8AF0,rex_attachments/rex_ironsdefault_akilo
1073DA739DFE019A,clans/edit_clan_tag
107591E9A0F610D2,rex_attachments/rex_stock_ass_akilo
1076346F230816F7,MENU/VERIFY
107CB1E906F3FA05,rex_attachments/rex_bipod_tango73_desc
10878B026F0D51D9,rex_attachments/rex_stock_xsm1
1088492FC5A41F16,KILLSTREAKS_HINTS/INSTRUCTION_DESCEND
108C378F1EEA4B41,rex_attachments/rex_grip_vert
108F445064B4D177,MENU/STANDARD
1091A26780F5DC47,splashes/havoc_third_person
10A1756A1DA98D5D,rex_attachments/rex_bar_hvylng_kilo2
10A2159140EAF2EB,lua_menu_mp/deathmatch_recipe_name
10A23DC5FC381E49,menu/dpad_desc
10B13F66BD43D858,lua_menu_zm/play_audio
10B589E3B49B077C,options/gr_veh_auto_forward_desc
10BD2DE9862EDD6C,codcaster/caps
10C38F1747508A42,LUA_MENU/9TH
10CA66F929CC4E73,CHALLENGE/RECRUIT_A_FRIEND
10CCB9EBF662E2F9,challenge/community
10CDF60C5187C4A7,rex_attachments/rex_xmag_sierrax
10D20F7F8474B198,mp_rex_mobility_course/callout_overlook
10D379CBA7A841F0,mp/br_quantity_dollar_prefix
10DD84C2DC1EB2F0,mp_br_ingame/interrogation_in_progress
10DF24FDAC82B9AC,LUA_MENU/cdl_channel
10EFE1D919AD5F9F,rex_vehicles/sedan2009_enter
10F1070C57B49736,mp/br_gasmask
10FCD2A96BF91CA5,jup_ob_objectives/leave_warning_5_desc
10FD719A3471E712,lua_menu/5
110BD84E0A5921C2,MENU/change
110C568B4198708A,TOURNAMENT/SEMI_FINALISTS
1112E5BE288D44D3,mp_patch/destroy_ti
1117BE8AEDDBCA0F,mp/charging
1117FC6EFF4AA99F,lua_menu_mp/siege_recipe_desc
1119D1D8BAD3123B,lua_menu/weaptype_single_dmr
111A42B3B7868280,LUA_MENU/Unequip
1121DFC69982E77C,lua_menu/deaths
112B5093D2AFAA44,options/minimal
112DEB1F24BFDD13,pmc_s4/place_ir_beacon
11390E77D24A3FA6,TRIALEVENT/SILVER_CAPS
1143D47442F9568F,options/tou
1145194B22DD96E7,options/hdr_desc
114AD4C64EFB6CA8,platform_ui/fov_desc
114CE3EC6F27DC0F,LUA_MENU/SPLITSCREEN_PARTY_NOTALLOWED_WARNING
1150D3C0BD887D51,rank/wof_full
115E011502E9810D,BATTLEPASS/OPERATOR_CHALLENGE_UNLOCK_MESSAGE
116210CB566BBBCB,mp/win_by_two
11629578A8B80F00,objectives/havoc_hint
116D9D5DBBA2EF91,ONLINE/EXIT_PARTY_CROSSPLAY_DISABLED
1170EE506B8B94F7,options/input
117390A91D4C6D66,mp/br_new_circle
117BA3515F26299E,LUA_MENU_MP/REALISM_GAME_TYPE
1187DBB10749A5BA,rex_weapon/rex_pi_decho
118BF2DCDE262262,LUA_MENU_MP/DAILY_LOGIN_BONUS
11938572DB5DFF58,mp/ascender_blocked_jugg
11A59CC1F0C077E3,LUA_MENU/Details
11AA4EFB9600ADE0,PERKS/semtex
11AAC069485E4D1D,mp/br_bunkerbuster
11B737718629AE74,BATTLEPASS/BATTLE_PASS_OWNER
11BA17C2DAB34C3B,mp/final_round
11BDB2D0E9134AC9,splashes/br_airdrop_incoming
11BEF259C3F6382F,MP_BR_INGAME/INFIL_CONTROLS_SKYDIVE_DETATCHED_DEPLOY_CHUTE
11C787D2D1286084,mp_rex_tumen/callout_ando_wharf
11CD52C6AC32CFA8,LUA_MENU/TIMER
11CE72CB90AD14D9,AAR/MATCH_XP
11D12FA5CAD40B8A,LUA_MENU/KILLCAM_CAPS
11D242A4AE58CC0F,splashes/havoc_lucky_killstreak
11DBFE5C82E14885,mp/br_flash
11DEFA37B5ABC0F1,rex_attachments/rex_bar_akilo_broken
11DF6CA4CCD1B164,LUA_MENU_MP/APACHE_TIME_REMAINING
11E29F8E7F9FBF42,rex_attachments/rex_bar_tango73
11E8F1942651E2D2,BATTLEPASS/battle_pass_token
11ED143947CE721B,CAS/Swap
11F2F03F1A8F022D,mp_rex_tumen/callout_deadtown
11FF59F5E6C06E28,GAME/VOTE_MAP
12066980E92AAF37,LUA_MENU/DESC_OPTIONS
1206F5C3E365E011,LUA_MENU/REDEPLOY
120A54C20885C9D1,lua_menu_mp/cyber_recipe_desc
123389F25998168A,lua_menu/plunder_training_desc
123E28830BF0BFB7,battlepass/inactive
1243D72EEEA5B522,splashes/br_fulton_device_placed
124519E7D78C6D3A,KOREAN_LEGAL/KOREAN_PIO_DECLINE_TITLE
12470BBD77476021,vehicles/train_box_car
124B8BCA2589CDED,rex_attachments/rex_snscope01_desc
124BCFE54E7D7054,dmz/recruit
125130F90790CF8E,rex_attachments/rex_stock_hvy_akilo
125392D059DDD28F,MENU/Total_Time_Spent
12567E6A6F5075A4,lua_menu/private_match
1258032827AF331C,VEHICLES/LOW_BATTERY
1261CA534215E819,mp_rex_tumen/callout_mainroom
126B2D5D08F1F708,rex_attachments/rex_cal_tuning_pump_bmike3_desc
126BF320687DE694,VEHICLES/TOGGLE_OFF_TRACK_NAME
1276F40C3478A9E1,lua_menu/exclusive
1279F8AB362B7A3C,CODACCOUNT/TFA_HAVING_ISSUES
127A1303280AED77,rex_attachments/rex_scope_reload_moscar
1281C590C551B663,HUD/Live_Ping
12888D50560A9844,challenge/reticle
128DC84FB0382495,mp_br_ingame/circle_peek_limit
1294A0C7E32DD42E,LUA_MENU/BLOODTYPE_BPOS
1295178790E21C0D,coop_game_play/cant_drop_weapon_while_swimming
129554D48B4F3368,codaccount/signup_for_emails
129C4D80D7BBF29D,options/ping_wheel
129FFF9134B776BB,mp_dmz_locks/cache_locked_delta_oldmuseum
12AE79034A1206D8,LUA_MENU/DAYS_HOURS_MINUTES_SECONDS
12B0610023C2813C,rex_attachments/rex_pgrip_aim_akilo
12B1397A08DF460F,LUA_MENU/STREAK_REPLACE_TITLE
12BE8E4B5D46A8D0,menu/social_whisper
12C0D9C28085D168,equipment/frag_br
12C7FFED561A3140,rex_killstreaks/air_lockdown
12E008C6FA38BCEC,shared_hintstrings/hint_buy
12E4744EECF267F8,NETWORK/DCQOSFAILEDWARNING
12E5F78BE849D833,weapon/lm_slima
12E658FFE1E60573,rex_attachments/rex_stock_xsm1_desc
12EF723C8B943F91,WEAPON/FHR
12F20EE7E35B5200,rex_attachments/rex_flash_sierrax
13086ED04CF00FF9,CODACCOUNT/ACTIVISION_ID
1309F51CB186611F,presence/lp_koth
130BDAFE605FFDFA,LUA_MENU/SCORE_WITH_VALUE
1310168B16787E3B,mp/round_winning
1314888B45894EB4,MENU/LAST_PLAYED
1314EF228082CD33,MP_BR_INGAME/KIOSK_ITEM_REDEPLOY_DESC
131827F993B6D2B8,lua_menu_mp/hq_desc
131A3CFF3FD21DD8,rex_attachments/rex_gripside_vert_tango73
131C1BD9047BCAF9,lua_menu/weaptype_single_smg
134103B09BED0E3B,mp/hostile_soldier
1342C51C2A467B51,LUA_MENU/PROMOTE
134520B8196A1651,rex_attachments/rex_minireddot01_desc
13455DEA2773C070,menu/delta
1348297C0594D430,rex_attachments/rex_ironsdefault_mike4
134B8FD21F1E39AC,challenge/operator
13521CD8E264F8B7,splashes/emp_defused_desc
135E6BA9C30688A0,weapon/sh_mbravo
1365EF9264A8CC0B,rex_attachments/rex_ammo_762r_desc
136E9A2A6F720D65,mp_rex_tumen/callout_southeastfork
1370B9CEE8DE9341,MENU/CONGRATULATIONS
137E43BC1B3C6039,rex_weapon/rex_lm_sierrax
1385A677DF8A0AC1,killstreaks/cannot_be_placed
138CC733B70E7B5E,AAR/CHALLENGE_reward
13905569C565CB4B,rex_attachments/rex_xmag_spier9
13928F1ECE535E5F,STORE/COD_MERCH_SHOP
13956F54E845F7DE,menu/exit
139720E403E0F4F2,mp/br_weapon_deny_already_have
139ACAF2CA804B4D,lua_menu/accept_localized
139C8F1911966AFD,zodiac_gameplay/use_lift
139E1498BF5C7916,weapon/fists
13A18FF2DA2AAA82,CHALLENGE/crouch
13AB1488AA2C51BF,rex_attachments/rex_ammo_762n_desc
13AB30066D397C0E,codcaster/team2_settings
13B0B0EE8C5857D3,rex_attachments/rex_sil_hvy_decho
13B0F2DF71DC34BF,rex_attachments/rex_mag_mike4_pdw
13BAEE7B02821674,challenge/seasonal
13BE1AC726163DAC,lua_menu_mp/hardpoint_hc
13CE52D72A3F209B,LUA_MENU/GAMEMODE_PLUNDER
13D5430221F50DA8,rex_attachments/rex_dmscope_therm01_desc
13DE7DE0C6E455AF,LUA_MENU/FIELD_UPGRADES
13E2BA5E33C48623,sp_rex_meltdown/platform_jump
13E7849F7739664F,HUD/West
13EE665E759BF27D,killstreaks/destroyed_abv
13F1854F06AFC504,lua_menu/keyboard_and_mouse
13F884854D3D32B9,BATTLEPASS/COMPLETE
13FA21BFA8C3D554,LUA_MENU/TITLE_EQUIPMENT
13FDB70668AFDB5E,lua_menu/equipped
14001E7BD10C7068,operators/operator_selected
1400D6E6DDB13E4D,OBJECTIVES/trial
140569BDC0B15C00,lua_menu/not_enough_space
1406C197CAC2DE8B,OBJECTIVES/Refill
1410CEAE1C183C95,BATTLEPASS/FREE_gun
1423B8E9DCC1C010,vehicles/cannot_exit
142D68DBE1354228,challenge/warzone
1435331AFA7F06BD,MENU/RED
14418BF52814C8A6,rex_attachments/rex_ammo_762n_hp_desc
144D727F537098E9,rex_attachments/rex_rec_kilo437_desc
14519D96787418BD,menu/mode
1452304581F9C807,rex_attachments/rex_stock_hvy_limax
14556F93AA0105DA,options/video_mode
1456E76CF77BAF2D,LUA_MENU/Unblock
14593AD69F0CB5CA,LUA_MENU_MP/COUNTDOWN
145BD21AA3598194,lua_menu/store_desc
145E91DFF8972654,SPLASHES/cranked
1462DBBDCC4B2DE4,lua_menu_mp/days
147399967890F857,MENU/more
1480A996789B9DE3,MENU/Move
149597CF5947EAB7,playlist/counter
14A02B9B9A7379FB,VEHICLES_HINTS/FORKLIFT_ENTER
14A6BE149BD57838,codcaster/stats_objective
14A70C4F34DB2962,loot_mp/decal
14AC83036B9B75CB,AAR/combat
14AEEC1760768689,mp_dmz_missions/pick_lock
14BAA1E37966FBE4,mpui/none
14BE314D57AC6DDD,LUA_MENU/15TH
14C6109AE207E768,lua_menu_mp/pos_counter
14C8873A4FBC399B,LUA_MENU/KILL_COUNT
14C9B44CC1F1C2BE,rex_weapon/rex_br_asierra12
14CF72F5F7C87DBF,CODCASTER/SECURING
14D18BFB42FE1F34,rex_gametypes/counterop_xar1
14D662D9786A1946,MPUI/ping
14D7D734729CB22F,KILLSTREAKS_HINTS/INSTRUCTION_LEAN_out
14D86D47C3AC1383,MP_BR_INGAME/KEYPAD_CONTROL_NAVIGATE
14DB99A9A3969F45,equipment_hints/support_box_use
14DDDF8602A2217C,REX_attachments/rex_sil_tac
14E2BDF5E157DD2F,rex_vehicles/boat_armor_enter
14E35C523FAC993F,lua_menu/none_caps
14E82F4987CEB860,mp_rex_mobility_course/tut_ladder_objective_01
14F3612C6BA90102,SOCIAL/PARTY_CODE
14FD028AEC9A72A4,objectives/koth_score
1500C06435D55D5A,rex_attachments/rex_bolt_svictor98
1505F7E8B037D8A2,jup_ob_objectives/leave_warning_2_desc
15073E676CDC1575,rex_attachments/rex_pgrip_akilo_545
1507F290B0E39B95,script/door_hint_close
150A115D57C5C7E2,mp/br_equip_deny_plate_carrier_less
150F5D8016331A32,MENU/Unlock
15161F4BE47C0DC2,splashes/br_pe_choppers_start
151F6BA802A6C864,LUA_MENU/PLAY_TUTORIAL
152C1C8B1EA6F1FD,LUA_MENU/RESULTS_CAPS
1537E73C0E29F7A3,killstreaks/jugg_cannot_become
154DEFB452672EF9,HUD/SOUTH
1554143102C277AC,mp_rex_mobility_course/tut_pipe_slide_objective_ctrl
155D3BCDCC0F11ED,rex_attachments/rex_pgrip_tango73_desc
156198EFCE8DC785,rex_attachments/rex_drum_kilo437_desc
1563A1C6F227C4B6,lua_menu/september
156610DF75B058F6,rex_attachments/rex_selectsemi_asierra12_desc
156BD7DFC98196F3,mp/team_7_name
156D679648ECD670,LUA_MENU_MP/PLAY_AGAIN_SQUAD_CONFIRM_MESSAGE
157523A8F68C1831,MENU/Tm
157711F150B03201,MP_INGAME_ONLY/DZ_NEXT_IN
157C60F953BF28AF,rank/cwo3_full
157E8674006E0A06,LUA_MENU_MP/ASSAULT
1582E0831BC08C41,mp/change_class_next_spawn
158334A8F6987270,MENU/PB
158B246F7CFDAFFC,TOURNAMENT/MAX_PARTY_WARNING
159192A44399DCB4,LUA_MENU/NEXT_PAGE
159DBD3145D4489D,lua_menu/modes
15AA4A185820057D,TRIALEVENT/PREVIEW_REWARD
15B4E579A6A4E3BD,LUA_MENU/CINEMATICS
15BA65FB6319FB3D,killstreaks/ready
15C021A8F6CC0045,MENU/no
15C2E89BEAEC8F2A,lua_menu/social_lowercase
15C33DA8F6CE65B0,MENU/OK
15C342A8F6CE6E2F,menu/on
15C83A2C30D22FE7,PLATFORM/RIGHT_STICK
15C8C445E2B1CD06,lua_menu_mp/playlist_select
15C8C9CEB5140A3E,social/inspect
15CAE135DAB79378,menu/report_exploiting
15CEE78B87F68DA9,rex_attachments/rex_scope_reload_moscar_desc
15D0551508536D7C,MENU/YOUR_RANK
15DFC0C9FB29B58E,mp/spawn_flag_wait
15E30559895BF321,BATTLEPASS/PREVIEW_PROMPT
15E7F73ED6B5FDBB,rex_attachments/rex_bar_mike4
15EBBEB3527500C9,options/ping_wheel_delay
1600A52FB88734EA,mp_rex_mobility_course/tut_supine_slide_objective_ctrl
1607A82D35DD16A0,LUA_MENU/BIO_toggle
1609F3B145C26DE2,CGAME/VICTIM
160B3ED2DFBBBBBB,LUA_MENU/UNINSTALL_PACK_DESC
160D01E08E207896,loot_mp/placeholder
160D2DDB42BC6F9F,rex_attachments/rex_pgrip_hotel45_desc
16137ED3B231490D,rex_attachments/rex_stock_ass_kilo437
161EAC419EE7A3DA,rex_attachments/rex_rec_golf28_auto
1621353DCC658965,PATCH_MENU/MATCHRULES_DEFAULT
162DACD290BFDC52,lua_menu_mp/grind_recipe_desc
163322DD94B2E2EE,MENU/END_GAME
16377B51CEFBBD2F,PLATFORM/MELEE_EXECUTION
16431650AC4D90E4,PLATFORM/FOLLOW_LOADING
164332C6C0339C56,battlepass/rewards_count
164878DA91C0745E,MPUI/WINNING_CAPS
164E6E0E7ACCF493,aar/max
164F36A8F745DC3A,MENU/4X
165632A8F74BF41C,MENU/2x
1656EE04FAFFD06D,br_elite_broken_arrow/locate_tri
165CD1B328527CC8,cp_intel_iw9/pickup_intel
166EB4A9BF3CF758,PERKS/FOCUS
1672BD0E79605097,vehicles/seat_switch_occupied
16753DCC06189C29,rex_attachments/rex_ironsdefault_xsm1
167CB6079B5693E7,rex_attachments/rex_mag_mike4_desc
168EC0EF5EAAC32B,CODACCOUNT/MARKETING_OPT_IN_ALT_DE_PT
1690D53D83513305,options/auto_mount_toggle
169616E058817D85,CAS/CAMO_UNLOCK
169863EE11DF2F17,rex_attachments/rex_rec_findia
1699F346DA4C2DB4,REX_VEHICLES/JLTV
16AB3D175C68B265,rex_attachments/rex_rec_limax
16AE4D90B1E61731,rex_attachments/rex_flash
16AFDD35CDA63CEF,cas/unique
16BC5035A04C6B7C,cas/cosmetics
16C0E65B93C23960,LEVELS_JUP/SP_JUP_SURGE
16C33BD302681FB3,TOURNAMENT/SIGN_UP_NO_COST
16D4A4F29DF53857,GAME/dead
16DB996280EA33E8,TOURNAMENT/MATCHMAKING_STARTS_IN
16DE5F8F5E8916DB,rex_attachments/rex_ironsdefault_moscar
16DF1B80819040FB,PERKS/TAC_RESIST
16E24F47B69C1763,MENU/SECONDS
16F1150CEA645E38,rex_attachments/rex_trig_kilo5
16F14D32D0B5B4D2,BATTLEPASS/SEASON_X_BATTLEPASS
16FB144FA8CC763C,SPLASHES/Defuse
16FC14FAC28D0AE4,rex_attachments/rex_xmag_decho_desc
1701C39B1498BB22,rex_attachments/rex_ub_sh_std
170BBB4ED68B6981,options/ads_plus_melee
171EFF6EFB4E1D58,MP_BR_INGAME/RESPAWN_PLUNDER_SPLASH_DESC
171FB8FDC76E6E46,menu/party_privacy_closed
17319FE70C971938,ELDER_PROGRESSION/PROGRESS
1739D4B43A946F1F,TRIALEVENT/MAIN_MENU_BUTTON_DESC
173A3F944C6698D0,AAR/UNLOCKS
174675F6AD8BFDEE,MP_BR_INGAME/ITEM_TYPE_valuable
175111A5F923EF25,MENU/Wicked
